0.33489155769348145,0.839631974697113,6.841912068011879e-07,0.40566596388816833,0.8077547550201416,-0.032268840819597244,0.4670180678367615,0.7276481986045837,-0.04346735030412674,0.5120337009429932,0.6560923457145691,-0.05507756769657135,0.5494464635848999,0.6117961406707764,-0.0654505267739296,0.407713919878006,0.6041964888572693,-0.017013924196362495,0.43948543071746826,0.5102640390396118,-0.038700737059116364,0.4563518762588501,0.45506957173347473,-0.051973454654216766,0.4674890339374542,0.4048236310482025,-0.06149430200457573,0.36002135276794434,0.5881690979003906,-0.019187645986676216,0.3588109314441681,0.47129377722740173,-0.04912664741277695,0.36115366220474243,0.4028901755809784,-0.06458757072687149,0.3606628179550171,0.3428926169872284,-0.07126199454069138,0.31707051396369934,0.6063271760940552,-0.02545398846268654,0.303577184677124,0.517496645450592,-0.07076355069875717,0.31342217326164246,0.5965166091918945,-0.06967926025390625,0.3210623860359192,0.6541836261749268,-0.055642519146203995,0.28042033314704895,0.647199273109436,-0.03430219739675522,0.26880571246147156,0.6064697504043579,-0.0745173916220665,0.280529260635376,0.6557166576385498,-0.07413052767515182,0.2915657162666321,0.696121096611023,-0.06361745297908783,NO 
0.33472487330436707,0.8393045663833618,6.889073915772315e-07,0.40605857968330383,0.8074782490730286,-0.03210446983575821,0.46733060479164124,0.7276984453201294,-0.04332926869392395,0.5119062662124634,0.6564261317253113,-0.0549979992210865,0.5502562522888184,0.6133632063865662,-0.065514475107193,0.40771761536598206,0.6027646660804749,-0.016843345016241074,0.43970608711242676,0.50960773229599,-0.03813245892524719,0.4564090371131897,0.4541313052177429,-0.05134257301688194,0.4676389694213867,0.40382620692253113,-0.06097160279750824,0.3598790466785431,0.5877929329872131,-0.019401874393224716,0.35842567682266235,0.47101062536239624,-0.04889848455786705,0.3607867658138275,0.40272200107574463,-0.06439927965402603,0.36018434166908264,0.3431929349899292,-0.07123148441314697,0.3170062005519867,0.6066855192184448,-0.02604283019900322,0.30311858654022217,0.5190280079841614,-0.07183852046728134,0.3130810558795929,0.5971001386642456,-0.07162121683359146,0.320480614900589,0.6544115543365479,-0.05811804533004761,0.28058508038520813,0.6480380892753601,-0.03516487777233124,0.2682132124900818,0.6078124046325684,-0.07595822215080261,0.28026217222213745,0.6576485633850098,-0.07596414536237717,0.29151538014411926,0.6984875798225403,-0.06573197990655899,NO 
0.3343442380428314,0.8404846787452698,6.814286166445527e-07,0.4049241244792938,0.8096947073936462,-0.03248458728194237,0.46646612882614136,0.7295899391174316,-0.0437401607632637,0.5120901465415955,0.6574950814247131,-0.055394772440195084,0.5508474111557007,0.61492919921875,-0.06593310087919235,0.40788716077804565,0.6050638556480408,-0.01815875805914402,0.43964502215385437,0.5103971362113953,-0.039830923080444336,0.45648741722106934,0.45458656549453735,-0.05304555967450142,0.46774253249168396,0.40391039848327637,-0.06268355250358582,0.36000382900238037,0.5889236927032471,-0.020434172824025154,0.3585954010486603,0.471924364566803,-0.050264306366443634,0.36050018668174744,0.40321725606918335,-0.06571730971336365,0.3596864342689514,0.34310370683670044,-0.07256167382001877,0.3170330822467804,0.606866717338562,-0.02673562616109848,0.3024606704711914,0.51788330078125,-0.07228938490152359,0.3112555146217346,0.596308171749115,-0.07156182825565338,0.3182958662509918,0.6541228890419006,-0.05787970498204231,0.28056198358535767,0.6479641199111938,-0.03562665730714798,0.2678840458393097,0.6083248257637024,-0.07663416862487793,0.27906668186187744,0.6588473320007324,-0.07679380476474762,0.29020094871520996,0.7002723813056946,-0.06664904206991196,NO 
0.33400899171829224,0.841144859790802,6.766611022612778e-07,0.40492480993270874,0.8099982142448425,-0.03223428875207901,0.46685197949409485,0.7294915318489075,-0.043321818113327026,0.5118749737739563,0.657607913017273,-0.05481201037764549,0.550346314907074,0.615129828453064,-0.0652170330286026,0.4078783392906189,0.6050011515617371,-0.01782826893031597,0.4396001994609833,0.511355996131897,-0.03943660855293274,0.45627737045288086,0.4556218981742859,-0.05272100493311882,0.46734529733657837,0.40488576889038086,-0.06235414743423462,0.3598839044570923,0.5890404582023621,-0.02019674889743328,0.3585752248764038,0.47218719124794006,-0.04985355585813522,0.3605237901210785,0.4034762978553772,-0.06525830924510956,0.3597481846809387,0.3433193564414978,-0.07198943197727203,0.31691688299179077,0.6070889830589294,-0.026587817817926407,0.3026273548603058,0.5187646746635437,-0.0722590833902359,0.3116595447063446,0.5969456434249878,-0.07190006226301193,0.31888312101364136,0.6548011898994446,-0.05831081420183182,0.2805509865283966,0.6480123400688171,-0.0354924313724041,0.26782700419425964,0.6077532172203064,-0.07629440724849701,0.27944260835647583,0.657884418964386,-0.07640433311462402,0.29094719886779785,0.6991916298866272,-0.06619066745042801,NO 
0.33452755212783813,0.8416142463684082,6.826505796198035e-07,0.40539291501045227,0.81026291847229,-0.03197863698005676,0.46689921617507935,0.7297574281692505,-0.04301106929779053,0.512497067451477,0.658437967300415,-0.054558128118515015,0.551116943359375,0.6155878305435181,-0.06506643444299698,0.40805476903915405,0.6047650575637817,-0.01705792360007763,0.43987029790878296,0.511776328086853,-0.038711898028850555,0.4564513564109802,0.455924391746521,-0.052240945398807526,0.46759578585624695,0.4051257073879242,-0.0620771199464798,0.35982394218444824,0.5891227126121521,-0.019708845764398575,0.3581112325191498,0.47185656428337097,-0.04938238114118576,0.3600985109806061,0.4030367136001587,-0.0650797188282013,0.3594667911529541,0.34318649768829346,-0.0719812661409378,0.3167754113674164,0.6075178980827332,-0.02642485871911049,0.3021230697631836,0.5200529098510742,-0.07252970337867737,0.3114392161369324,0.5976914167404175,-0.07277568429708481,0.3188753128051758,0.6555997729301453,-0.05945046246051788,0.2805577516555786,0.648648738861084,-0.03560072183609009,0.26750439405441284,0.6093044281005859,-0.07679932564496994,0.27933305501937866,0.6595105528831482,-0.07718545198440552,0.2910929322242737,0.7012011408805847,-0.06706709414720535,NO 
0.3347604274749756,0.8413428068161011,6.821877036600199e-07,0.40589386224746704,0.8096253275871277,-0.0316132977604866,0.4670892655849457,0.7289077639579773,-0.04233833774924278,0.5123587250709534,0.6576662063598633,-0.053650349378585815,0.5506442785263062,0.6151679158210754,-0.06393155455589294,0.40793710947036743,0.6046169996261597,-0.01676218770444393,0.43968507647514343,0.5113458037376404,-0.03828849643468857,0.4563870131969452,0.45544230937957764,-0.05165209621191025,0.467514306306839,0.40473949909210205,-0.061368342489004135,0.3596649467945099,0.589168906211853,-0.019581031054258347,0.35796982049942017,0.4715760350227356,-0.04923480004072189,0.36003589630126953,0.4027178883552551,-0.06476189941167831,0.3593059480190277,0.34313634037971497,-0.07151418924331665,0.31667301058769226,0.6076876521110535,-0.02644834667444229,0.30201804637908936,0.5197548866271973,-0.0724865198135376,0.31151947379112244,0.5977529287338257,-0.07247256487607956,0.31900104880332947,0.6557366251945496,-0.05895746499300003,0.28045573830604553,0.6489704847335815,-0.03576463460922241,0.26756715774536133,0.6094205379486084,-0.0769057497382164,0.2794358730316162,0.6596031188964844,-0.07715032994747162,0.291124165058136,0.7011338472366333,-0.06694721430540085,NO 
0.334176629781723,0.8420180082321167,6.900444873281231e-07,0.40558522939682007,0.8102428317070007,-0.03249505162239075,0.4670996069908142,0.7298470139503479,-0.043733615428209305,0.5128138661384583,0.6585473418235779,-0.0554596409201622,0.552001953125,0.6153291463851929,-0.06613476574420929,0.40784451365470886,0.6043093204498291,-0.016820743680000305,0.43974730372428894,0.5109896063804626,-0.038315556943416595,0.4564095139503479,0.4549793601036072,-0.05176671966910362,0.4676823914051056,0.4042552709579468,-0.06152235344052315,0.35932624340057373,0.5888651013374329,-0.019315069541335106,0.3573710322380066,0.4716012477874756,-0.04904048144817352,0.3595288395881653,0.40266674757003784,-0.06464802473783493,0.3590206205844879,0.3432198762893677,-0.07137630879878998,0.3163028359413147,0.6075249314308167,-0.025990860536694527,0.3018839955329895,0.5199003219604492,-0.07255334407091141,0.3116728663444519,0.5983585119247437,-0.07289637625217438,0.31934860348701477,0.6564376354217529,-0.05942675098776817,0.27994269132614136,0.649037778377533,-0.035122692584991455,0.26720723509788513,0.6086793541908264,-0.07675457000732422,0.2794596254825592,0.6593656539916992,-0.07707824558019638,0.2913811504840851,0.70131516456604,-0.06679454445838928,NO 
0.33430126309394836,0.8423415422439575,6.875626468172413e-07,0.40557441115379333,0.8101405501365662,-0.032373834401369095,0.4670160412788391,0.7298192381858826,-0.04353643208742142,0.5124479532241821,0.658784806728363,-0.05519068241119385,0.5510605573654175,0.6150917410850525,-0.06576822698116302,0.4077702760696411,0.6042050719261169,-0.016710203140974045,0.4397658705711365,0.5110803246498108,-0.038135360926389694,0.45645198225975037,0.4551156759262085,-0.05155044049024582,0.46765151619911194,0.404461145401001,-0.061251431703567505,0.3591834306716919,0.5888088345527649,-0.01927230879664421,0.3572983145713806,0.4713393449783325,-0.04878639429807663,0.35950860381126404,0.40243327617645264,-0.06423558294773102,0.3590012788772583,0.3431386649608612,-0.07084732502698898,0.3161623775959015,0.6074848771095276,-0.026021813973784447,0.3019367754459381,0.5197955965995789,-0.07242981344461441,0.3117870092391968,0.598244309425354,-0.07271674275398254,0.31947705149650574,0.6563727259635925,-0.059214137494564056,0.27995896339416504,0.6489651799201965,-0.035226013511419296,0.2672938108444214,0.608519434928894,-0.07673276215791702,0.2794639468193054,0.6592575907707214,-0.0769757553935051,0.2913109362125397,0.701333224773407,-0.06663118302822113,NO 
0.3335089683532715,0.8426440954208374,6.862692885079014e-07,0.4048413634300232,0.8109563589096069,-0.03304096311330795,0.4673020541667938,0.730873167514801,-0.0445491187274456,0.5132082104682922,0.6588311195373535,-0.056336477398872375,0.5513616800308228,0.6142676472663879,-0.06696274876594543,0.4081243872642517,0.6050129532814026,-0.018403111025691032,0.4402419924736023,0.510004997253418,-0.040430475026369095,0.4569040834903717,0.4538506269454956,-0.05396066978573799,0.46798697113990784,0.40257763862609863,-0.06379760056734085,0.35953596234321594,0.5887694358825684,-0.02056015469133854,0.35754063725471497,0.47127652168273926,-0.05098135769367218,0.35955509543418884,0.4021979868412018,-0.06681402027606964,0.3587643504142761,0.34184426069259644,-0.07377441227436066,0.31633540987968445,0.6069150567054749,-0.02680540643632412,0.3017692267894745,0.518476665019989,-0.07313007861375809,0.31111711263656616,0.5974323153495789,-0.07282445579767227,0.31834250688552856,0.655260443687439,-0.05923273041844368,0.2795283794403076,0.6482929587364197,-0.03563907369971275,0.26693832874298096,0.6095561385154724,-0.07732480764389038,0.2785319983959198,0.6608678698539734,-0.07768968492746353,0.289890855550766,0.7026693820953369,-0.06751108914613724,NO 
0.3345826268196106,0.8439883589744568,6.9845594907747e-07,0.4059830605983734,0.8125879764556885,-0.03243459761142731,0.46818917989730835,0.7319358587265015,-0.04372019320726395,0.5143298506736755,0.6592465043067932,-0.05550583079457283,0.5528966784477234,0.6155760884284973,-0.06615704298019409,0.40870401263237,0.6056674718856812,-0.017910310998558998,0.44131773710250854,0.509576141834259,-0.03986318036913872,0.45868176221847534,0.45336583256721497,-0.053201790899038315,0.47031232714653015,0.40197592973709106,-0.06294626742601395,0.3599768877029419,0.5890843272209167,-0.020388377830386162,0.3584189713001251,0.4704301357269287,-0.05078951269388199,0.3603939116001129,0.40080851316452026,-0.06657319515943527,0.35939741134643555,0.3398284316062927,-0.07349494099617004,0.31661462783813477,0.607012152671814,-0.02689548209309578,0.3013612627983093,0.5170166492462158,-0.07324307411909103,0.31071847677230835,0.5969520211219788,-0.07279612869024277,0.31824588775634766,0.6556599736213684,-0.05905479937791824,0.27987533807754517,0.6485974788665771,-0.03596463426947594,0.267021119594574,0.6108240485191345,-0.07799180597066879,0.27880164980888367,0.6629009246826172,-0.07870515435934067,0.29061007499694824,0.7053620219230652,-0.06867564469575882,NO 
0.3353573977947235,0.8457970023155212,7.148650524868572e-07,0.40819793939590454,0.8142181634902954,-0.033794812858104706,0.4714477062225342,0.7333666682243347,-0.04588615149259567,0.5173200368881226,0.6592687964439392,-0.05831203982234001,0.55728679895401,0.6143309473991394,-0.06963956356048584,0.409697026014328,0.6058083772659302,-0.018453039228916168,0.4420356750488281,0.5091373920440674,-0.04065550118684769,0.45928263664245605,0.4522073268890381,-0.05421833693981171,0.4711020588874817,0.39992353320121765,-0.06411673873662949,0.3607194721698761,0.5893040895462036,-0.020402897149324417,0.35887598991394043,0.46988043189048767,-0.05107124522328377,0.3603077828884125,0.39932793378829956,-0.06709261983633041,0.3590282201766968,0.33743780851364136,-0.07411984354257584,0.317110538482666,0.6075171232223511,-0.026512635871767998,0.3011437952518463,0.5162708759307861,-0.07349974662065506,0.31023478507995605,0.5966932773590088,-0.07328524440526962,0.3179079294204712,0.6560060977935791,-0.05946045368909836,0.28008317947387695,0.6494013071060181,-0.03525843471288681,0.26698368787765503,0.6097404956817627,-0.07780183851718903,0.27905842661857605,0.6623290777206421,-0.07853202521800995,0.29127562046051025,0.7055584788322449,-0.06834865361452103,NO 
0.33450183272361755,0.8460663557052612,7.148196914386062e-07,0.4078470766544342,0.8143360018730164,-0.03449804335832596,0.47136133909225464,0.7338322997093201,-0.04707084596157074,0.5174858570098877,0.6603967547416687,-0.05989452451467514,0.5572524666786194,0.615073561668396,-0.07163973897695541,0.409443736076355,0.6064548492431641,-0.01914053224027157,0.4419057071208954,0.510272204875946,-0.041847389191389084,0.4594077467918396,0.453510582447052,-0.0559382438659668,0.4714078903198242,0.4009990096092224,-0.06613067537546158,0.3606620132923126,0.5897548794746399,-0.020864326506853104,0.3588372766971588,0.4704565405845642,-0.05176040157675743,0.3604772686958313,0.3998812735080719,-0.06791558861732483,0.3591161370277405,0.33790603280067444,-0.07505325227975845,0.3172016441822052,0.6078000068664551,-0.026849845424294472,0.3010701537132263,0.5169283151626587,-0.07421128451824188,0.3105325698852539,0.5969218015670776,-0.0743677020072937,0.31837198138237,0.656157374382019,-0.06074369698762894,0.28006044030189514,0.6493414044380188,-0.035500314086675644,0.2667904496192932,0.6092332005500793,-0.07802290469408035,0.2790061831474304,0.6612677574157715,-0.07868336141109467,0.2912555932998657,0.7047045230865479,-0.0685042291879654,NO 
0.33551278710365295,0.8484096527099609,7.216261792564183e-07,0.4085073173046112,0.8163867592811584,-0.03419172391295433,0.4715791344642639,0.7350927591323853,-0.04657461494207382,0.5176199674606323,0.6606035232543945,-0.05921062082052231,0.5569416880607605,0.6149984002113342,-0.07073790580034256,0.41042011976242065,0.6068559885025024,-0.019891725853085518,0.4432508647441864,0.5088022947311401,-0.043145764619112015,0.46084848046302795,0.4517659842967987,-0.05749460309743881,0.4726157784461975,0.3986626863479614,-0.06782037019729614,0.36108970642089844,0.5898465514183044,-0.02174931950867176,0.3594103753566742,0.4691449701786041,-0.05368844047188759,0.3612152934074402,0.3979688286781311,-0.07032033801078796,0.3601877987384796,0.3347053527832031,-0.0775940865278244,0.31733179092407227,0.6078436970710754,-0.027705693617463112,0.30078038573265076,0.5160509347915649,-0.07544157654047012,0.3106120228767395,0.5968457460403442,-0.07495144754648209,0.3188785910606384,0.656123697757721,-0.06069902703166008,0.279940128326416,0.64988774061203,-0.03630528226494789,0.26648297905921936,0.6086000204086304,-0.07878319919109344,0.27887973189353943,0.660654604434967,-0.07886713743209839,0.2914758324623108,0.7036961913108826,-0.06812624633312225,NO 
0.33677220344543457,0.85060715675354,7.348608050961047e-07,0.4105907380580902,0.8167812824249268,-0.034850046038627625,0.47323644161224365,0.7341517210006714,-0.04761715233325958,0.5188030004501343,0.6593434810638428,-0.06067415326833725,0.5597946047782898,0.6155167818069458,-0.07257937639951706,0.4112277328968048,0.6058491468429565,-0.019221384078264236,0.44365236163139343,0.5075185298919678,-0.04212541878223419,0.4612239897251129,0.449958860874176,-0.05645297095179558,0.4732353389263153,0.39643770456314087,-0.06695414334535599,0.3615299165248871,0.5882725715637207,-0.020844802260398865,0.359078049659729,0.467363566160202,-0.05201860889792442,0.3603440523147583,0.39571553468704224,-0.06845887750387192,0.35911619663238525,0.3322763442993164,-0.07575652003288269,0.3171985447406769,0.6062625646591187,-0.026739008724689484,0.30103152990341187,0.5139589309692383,-0.07395388931035995,0.3103782832622528,0.595382571220398,-0.07378271222114563,0.31830450892448425,0.6553594470024109,-0.05992854759097099,0.2798735201358795,0.6484238505363464,-0.03540732339024544,0.26619160175323486,0.6092368960380554,-0.07785956561565399,0.2785622477531433,0.6615850925445557,-0.07856691628694534,0.29129934310913086,0.7045893669128418,-0.06835722923278809,NO 
0.3349885642528534,0.8508330583572388,7.394636440949398e-07,0.4100557565689087,0.8172007203102112,-0.03529372811317444,0.4734898507595062,0.7347603440284729,-0.04828735813498497,0.5189118385314941,0.6595135927200317,-0.061622411012649536,0.5596736073493958,0.6149095892906189,-0.07366442680358887,0.4105389416217804,0.6054521799087524,-0.018298441544175148,0.44299253821372986,0.5066892504692078,-0.04118155688047409,0.46081507205963135,0.449118971824646,-0.05546039342880249,0.4731082618236542,0.395820677280426,-0.06589479744434357,0.36095163226127625,0.5879979133605957,-0.019765378907322884,0.35829201340675354,0.46622782945632935,-0.05111701786518097,0.3597738742828369,0.39416518807411194,-0.06762170046567917,0.3587697148323059,0.3306615352630615,-0.07490619271993637,0.31696826219558716,0.6062092781066895,-0.02568061277270317,0.3010624349117279,0.5130986571311951,-0.07340078055858612,0.31061798334121704,0.5951998233795166,-0.07362214475870132,0.3187483549118042,0.6559646129608154,-0.059871964156627655,0.27985909581184387,0.648448646068573,-0.034414079040288925,0.2665746808052063,0.6092349886894226,-0.07745226472616196,0.2792709469795227,0.6614640355110168,-0.07872895896434784,0.29222729802131653,0.7046177387237549,-0.06884986162185669,NO 
0.33572709560394287,0.8508822321891785,7.458628488166141e-07,0.4102480709552765,0.8170514106750488,-0.03536995127797127,0.474475622177124,0.7354700565338135,-0.049010924994945526,0.5205219984054565,0.6605725288391113,-0.06300815939903259,0.5608348846435547,0.6157655715942383,-0.07576916366815567,0.4108581244945526,0.6050391793251038,-0.020456312224268913,0.44411420822143555,0.5052008032798767,-0.0440695621073246,0.461974561214447,0.4470876455307007,-0.05849875509738922,0.47398829460144043,0.3934287428855896,-0.06896910816431046,0.3611692488193512,0.5881577730178833,-0.022258281707763672,0.3589712679386139,0.4657238721847534,-0.05473752319812775,0.36051270365715027,0.3932607173919678,-0.0717969685792923,0.35917529463768005,0.32895416021347046,-0.07948597520589828,0.31693872809410095,0.6070065498352051,-0.028269188478589058,0.30109503865242004,0.5117921829223633,-0.07654982060194016,0.3107915222644806,0.5946096777915955,-0.07630383223295212,0.3187864422798157,0.6556363105773926,-0.06224481388926506,0.2792694866657257,0.6499035358428955,-0.037049539387226105,0.2658690810203552,0.6087421774864197,-0.0803113505244255,0.2790745496749878,0.660904049873352,-0.0811154842376709,0.2920370399951935,0.7042373418807983,-0.07085120677947998,NO 
0.3350816071033478,0.8508949875831604,7.5201148774795e-07,0.4103432297706604,0.8174643516540527,-0.03569313883781433,0.4747251272201538,0.7360550165176392,-0.04957886040210724,0.5203568339347839,0.6609346866607666,-0.06382753700017929,0.5606117844581604,0.6154878735542297,-0.0768166184425354,0.410457968711853,0.6050512790679932,-0.019951727241277695,0.4437711536884308,0.5053299069404602,-0.043429143726825714,0.46171900629997253,0.44747427105903625,-0.0578124113380909,0.4738417863845825,0.39401718974113464,-0.06826416403055191,0.3609173893928528,0.5882288217544556,-0.02170417457818985,0.3588348627090454,0.4656457006931305,-0.05417829006910324,0.3605901598930359,0.39309266209602356,-0.07127749919891357,0.359383225440979,0.328762024641037,-0.07895462214946747,0.31675511598587036,0.6070423722267151,-0.027762971818447113,0.30123424530029297,0.5116873383522034,-0.0763469859957695,0.31090641021728516,0.5947540998458862,-0.07623981684446335,0.3188142478466034,0.6557967662811279,-0.0621783472597599,0.27909135818481445,0.6498534083366394,-0.03659821301698685,0.2661133408546448,0.6085094809532166,-0.08010166883468628,0.2790694832801819,0.6612379550933838,-0.08093244582414627,0.29179269075393677,0.7049614191055298,-0.07065274566411972,NO 
0.3353692591190338,0.8516074419021606,7.59209626721713e-07,0.41068220138549805,0.8175168037414551,-0.03533478453755379,0.47441890835762024,0.735775887966156,-0.04883992671966553,0.5213673114776611,0.6607497334480286,-0.06280826032161713,0.5617600083351135,0.6156423687934875,-0.07554718852043152,0.4108051061630249,0.6051608920097351,-0.020646486431360245,0.4446549415588379,0.5042584538459778,-0.04489411413669586,0.4625767171382904,0.4457613229751587,-0.0597982183098793,0.4744358956813812,0.39106285572052,-0.0706762820482254,0.36104023456573486,0.5875599384307861,-0.02262159250676632,0.3583822250366211,0.4651849865913391,-0.05646039545536041,0.3598133623600006,0.39160990715026855,-0.07443087548017502,0.3584580421447754,0.3260326087474823,-0.08269158005714417,0.31649357080459595,0.6061704158782959,-0.02879488281905651,0.2988157570362091,0.5118435025215149,-0.07824729382991791,0.3091719150543213,0.5952886343002319,-0.07825586199760437,0.31799235939979553,0.656052827835083,-0.06414969265460968,0.2782217562198639,0.6490131616592407,-0.037717822939157486,0.26387280225753784,0.6080697774887085,-0.08182696998119354,0.2772905230522156,0.6607666611671448,-0.08280637860298157,0.2907644212245941,0.7040522694587708,-0.07255257666110992,NO 
0.33546409010887146,0.8523147106170654,7.568116870970698e-07,0.4106541574001312,0.8179168701171875,-0.035308752208948135,0.4742949306964874,0.7354131937026978,-0.048773687332868576,0.5210354924201965,0.6602892279624939,-0.06274392455816269,0.5615699887275696,0.6148275136947632,-0.07547295093536377,0.4115695059299469,0.6043934226036072,-0.02009379118680954,0.44476979970932007,0.5036141276359558,-0.044174764305353165,0.4624619483947754,0.4451388418674469,-0.05888860300183296,0.47436416149139404,0.3909217417240143,-0.0695975050330162,0.361386775970459,0.5869970321655273,-0.022262103855609894,0.35856160521507263,0.46391409635543823,-0.05569086968898773,0.35994747281074524,0.3905341625213623,-0.07326576113700867,0.3587232828140259,0.3256300985813141,-0.08117908239364624,0.31649306416511536,0.6059595942497253,-0.028743254020810127,0.29890626668930054,0.5111295580863953,-0.07819702476263046,0.3088826537132263,0.5949669480323792,-0.07815918326377869,0.3175015449523926,0.656129002571106,-0.06392651796340942,0.27803996205329895,0.6491896510124207,-0.03798171505331993,0.26339656114578247,0.6077014803886414,-0.08228596299886703,0.2768249809741974,0.6605173945426941,-0.08331331610679626,0.29025524854660034,0.7036676406860352,-0.0730212926864624,NO 
0.3350372910499573,0.8531461358070374,7.655119702576485e-07,0.4103906452655792,0.8195068836212158,-0.03677665814757347,0.4746239185333252,0.7365086078643799,-0.05130155384540558,0.5212998390197754,0.6609238386154175,-0.06606046855449677,0.5622929334640503,0.6136568784713745,-0.07969008386135101,0.4114128053188324,0.6032403111457825,-0.022400574758648872,0.44529762864112854,0.5021501779556274,-0.04747921600937843,0.4629315733909607,0.4431474208831787,-0.0630582794547081,0.47496455907821655,0.3880905508995056,-0.07421930134296417,0.36046192049980164,0.5863020420074463,-0.02432546578347683,0.3577885031700134,0.46246522665023804,-0.0584525503218174,0.35923707485198975,0.38862404227256775,-0.07691182941198349,0.35790491104125977,0.32304492592811584,-0.08538114279508591,0.31499990820884705,0.6058453321456909,-0.030589457601308823,0.2978401780128479,0.5133128762245178,-0.0810229703783989,0.30805549025535583,0.5957325100898743,-0.08212956041097641,0.3165813386440277,0.6560574769973755,-0.06849145889282227,0.27586090564727783,0.6494346261024475,-0.039588812738657,0.26118922233581543,0.6065988540649414,-0.08403325080871582,0.27414995431900024,0.6592080593109131,-0.08480620384216309,0.2871275842189789,0.7027864456176758,-0.07430341839790344,NO 
0.33550554513931274,0.8542501330375671,7.590048767269764e-07,0.4107765257358551,0.8197394013404846,-0.036680445075035095,0.4746805429458618,0.7359011173248291,-0.0513051338493824,0.5213578939437866,0.6604622006416321,-0.06620796769857407,0.5626305341720581,0.6129291653633118,-0.07999594509601593,0.41200095415115356,0.6019918322563171,-0.02256183698773384,0.44539573788642883,0.501591682434082,-0.04762376844882965,0.46300747990608215,0.44282400608062744,-0.06326894462108612,0.4749620258808136,0.3881330192089081,-0.07444500923156738,0.3605867624282837,0.5853732824325562,-0.024829933419823647,0.3583441376686096,0.46067699790000916,-0.0582108311355114,0.3594966530799866,0.3870306611061096,-0.07616434246301651,0.35775795578956604,0.3217407763004303,-0.08433371037244797,0.3148071765899658,0.6057174801826477,-0.031466055661439896,0.2978474497795105,0.5132911205291748,-0.08122114837169647,0.30821532011032104,0.5951648354530334,-0.08203829824924469,0.3169856369495392,0.6554436683654785,-0.06833647936582565,0.2758273482322693,0.6504024863243103,-0.04090061038732529,0.26176702976226807,0.6074122190475464,-0.08480840921401978,0.27534419298171997,0.6593602895736694,-0.08521527796983719,0.28870689868927,0.7024974226951599,-0.0745379626750946,NO 
0.3344900906085968,0.8546620607376099,7.643766366527416e-07,0.41034966707229614,0.8188103437423706,-0.03598758205771446,0.47488245368003845,0.7358160614967346,-0.050178978592157364,0.5224913954734802,0.6592292785644531,-0.06473222374916077,0.562466025352478,0.6113055944442749,-0.07807831466197968,0.411262184381485,0.6026992201805115,-0.022471580654382706,0.445419579744339,0.4989705979824066,-0.047489233314991,0.46339935064315796,0.4395907521247864,-0.06260889768600464,0.4749658405780792,0.38387659192085266,-0.07347100228071213,0.3598610758781433,0.584793746471405,-0.024630390107631683,0.3578992784023285,0.45957544445991516,-0.059088245034217834,0.35885104537010193,0.3849841356277466,-0.07713355869054794,0.3565518856048584,0.3184027671813965,-0.08521603047847748,0.314405620098114,0.6043171286582947,-0.03092055767774582,0.2957991063594818,0.5094380378723145,-0.0807173103094101,0.306218683719635,0.5940259695053101,-0.08027835935354233,0.31542259454727173,0.6551221609115601,-0.06572042405605316,0.27557530999183655,0.6490230560302734,-0.03999343141913414,0.260172963142395,0.6077835559844971,-0.08441364765167236,0.2738005518913269,0.6618075370788574,-0.08472289890050888,0.28794509172439575,0.7060437202453613,-0.07374974340200424,NO 
0.33482056856155396,0.8547627329826355,7.56081021791033e-07,0.4104250967502594,0.8187048435211182,-0.03590886667370796,0.4747891426086426,0.7354135513305664,-0.04987470433115959,0.5222437381744385,0.6588743329048157,-0.06426449120044708,0.5620601177215576,0.6114278435707092,-0.0774003192782402,0.4114442765712738,0.6016898155212402,-0.021708957850933075,0.4456136226654053,0.498599112033844,-0.04657919332385063,0.46340760588645935,0.43923133611679077,-0.061780400574207306,0.47481265664100647,0.3836894631385803,-0.07272796332836151,0.359834760427475,0.584133505821228,-0.023896558210253716,0.35742223262786865,0.459034264087677,-0.0581124983727932,0.35841870307922363,0.38458722829818726,-0.07621049880981445,0.3564063310623169,0.31828588247299194,-0.08435169607400894,0.31444674730300903,0.6040264964103699,-0.030269164592027664,0.2959847152233124,0.5096443891525269,-0.07996376603841782,0.30629658699035645,0.5937380194664001,-0.07989395409822464,0.3154502511024475,0.6548718214035034,-0.06559906899929047,0.2759588956832886,0.649055540561676,-0.039432674646377563,0.2601068615913391,0.6087012887001038,-0.08378668129444122,0.273496150970459,0.662064254283905,-0.08433470875024796,0.28766050934791565,0.7060378193855286,-0.07354504615068436,NO 
